71588256,Quadra 4 Conjunto 7 Lote 1 Bloco H,,Paranoá Parque (Paranoá),1448,7
71588258,Quadra 4 Conjunto 7 Lote 1 Bloco I,,Paranoá Parque (Paranoá),1448,7
71588260,Quadra 4 Conjunto 7 Lote 1 Bloco J,,Paranoá Parque (Paranoá),1448,7
71588262,Quadra 4 Conjunto 7 Lote 1 Bloco K,,Paranoá Parque (Paranoá),1448,7
71588264,Quadra 4 Conjunto 7 Lote 1 Bloco L,,Paranoá Parque (Paranoá),1448,7
71588266,Quadra 4 Conjunto 7 Lote 1 Bloco M,,Paranoá Parque (Paranoá),1448,7
71588268,Quadra 4 Conjunto 7 Lote 1 Bloco N,,Paranoá Parque (Paranoá),1448,7
71589899,Área Rural,,Área Rural do Paranoá,1448,7
71592000,Quadra Quadra 301,,Itapoã Parque (Itapoã),1448,7
71592001,Quadra Quadra 301 Conjunto 1,,Itapoã Parque (Itapoã),1448,7
71592004,Quadra Quadra 301 Conjunto 2,,Itapoã Parque (Itapoã),1448,7
71592007,Quadra Quadra 301 Área Especial 1,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592009,Quadra Quadra 301 Área Especial 2,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592011,Quadra Quadra 301 Área Especial 3,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592013,Quadra Quadra 301 Área Especial 4,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592020,Quadra Quadra 302,,Itapoã Parque (Itapoã),1448,7
71592021,Quadra Quadra 302 Conjunto 1,,Itapoã Parque (Itapoã),1448,7
71592024,Quadra Quadra 302 Conjunto 2,,Itapoã Parque (Itapoã),1448,7
71592027,Quadra Quadra 302 Área Especial 1,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592030,Quadra Quadra 401,,Itapoã Parque (Itapoã),1448,7
71592031,Quadra Quadra 401 Conjunto 1,,Itapoã Parque (Itapoã),1448,7
71592034,Quadra Quadra 401 Conjunto 2,,Itapoã Parque (Itapoã),1448,7
71592037,Quadra Quadra 401 Área Especial 1,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592039,Quadra Quadra 401 Área Especial 2,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592041,Quadra Quadra 401 Área Especial 3,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592044,Quadra Quadra 402,,Itapoã Parque (Itapoã),1448,7
71592045,Quadra Quadra 402 Conjunto 1,,Itapoã Parque (Itapoã),1448,7
71592048,Quadra Quadra 402 Conjunto 2,,Itapoã Parque (Itapoã),1448,7
71592050,Quadra Quadra 402 Área Especial 1,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592052,Quadra Quadra 402 Área Especial 2,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592055,Quadra Quadra 501,,Itapoã Parque (Itapoã),1448,7
71592056,Quadra Quadra 501 Conjunto 1,,Itapoã Parque (Itapoã),1448,7
71592059,Quadra Quadra 501 Conjunto 2,,Itapoã Parque (Itapoã),1448,7
71592061,Quadra Quadra 501 Área Especial 1,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592063,Quadra Quadra 501 Área Especial 2,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592065,Quadra Quadra 501 Área Especial 3,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592067,Quadra Quadra 501 Área Especial 4,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592070,Quadra Quadra 502,,Itapoã Parque (Itapoã),1448,7
71592071,Quadra Quadra 502 Conjunto 1,,Itapoã Parque (Itapoã),1448,7
71592074,Quadra Quadra 502 Conjunto 2,,Itapoã Parque (Itapoã),1448,7
71592077,Quadra Quadra 502 Área Especial 1,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592079,Quadra Quadra 502 Área Especial 2,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592081,Quadra Quadra 502 Área Especial 3,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592083,Quadra Quadra 502 Área Especial 4,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71592096,Quadra Quadra 601,,Itapoã Parque (Itapoã),1448,7
71592097,Quadra Quadra 601 Conjunto 1,,Itapoã Parque (Itapoã),1448,7
71592100,Quadra Quadra 601 Conjunto 2,,Itapoã Parque (Itapoã),1448,7
71592114,Quadra Quadra 602,,Itapoã Parque (Itapoã),1448,7
71592115,Quadra Quadra 602 Conjunto 1,,Itapoã Parque (Itapoã),1448,7
71592118,Quadra Quadra 602 Conjunto 2,,Itapoã Parque (Itapoã),1448,7
71592121,Quadra Quadra 602 Área Especial 1,Avenida Itapoã Parque,Itapoã Parque (Itapoã),1448,7
71596198,Quadra 1 CL 1,,Fazendinha (Itapoã),1448,7
71596201,Quadra 1 CL 2,,Fazendinha (Itapoã),1448,7
71605495,Quadra SHIS QI 3 Bloco K,,Setor de Habitações Individuais Sul,1448,7
71608973,Aeroporto Internacional de Brasília Juscelino Kubitschek,,Setor de Habitações Individuais Sul,1448,7
71635620,Área Especial SHIS QI 15 Lote M,,Setor de Habitações Individuais Sul,1448,7
71676250,Condomínio do Lago Sul,(St Hab Dom Bosco),Setor de Habitações Individuais Sul,1448,7
71680397,Chácaras Estância Santa Paula,,Setor Habitacional Jardim Botânico,1448,7
71680400,Estrada Solar da Serra,(Quinhão 11),Setor Habitacional Jardim Botânico,1448,7
71680405,Estrada Solar da Serra,(Quinhão 13),Setor Habitacional Jardim Botânico,1448,7
71680625,Vila Crispim Loureiro,(Ind Hydrate),Setor Habitacional Jardim Botânico,1448,7
71690845,Rua 48-A,,Centro (São Sebastião),1448,7
71690850,Rua 49-A,,Centro (São Sebastião),1448,7
71690855,Área Especial 3,,Centro (São Sebastião),1448,7
71691000,Rua 45A,,Centro (São Sebastião),1448,7
71691061,Rua 55B,,Centro (São Sebastião),1448,7
71691090,Quadra CMA Área Especial 11,,Centro (São Sebastião),1448,7
71691091,Quadra CMA Área Especial 12,,Centro (São Sebastião),1448,7
71691092,Área Especial 4,,Centro (São Sebastião),1448,7
71691093,Rua 65A,,Centro (São Sebastião),1448,7
71691094,Rua 65B,,Centro (São Sebastião),1448,7
71691095,Área Especial 1,,Centro (São Sebastião),1448,7
71691096,Rua do Comércio,,Centro (São Sebastião),1448,7
71691097,Rua Pinheiros,,Centro (São Sebastião),1448,7
71691098,Rua 45B,,Centro (São Sebastião),1448,7
71691099,Rua 62C,,Centro (São Sebastião),1448,7
71691100,Rua 1A,,Setor Tradicional (São Sebastião),1448,7
71691159,Área Especial 1,,Setor Tradicional (São Sebastião),1448,7
71691162,Rua 41A,,Setor Tradicional (São Sebastião),1448,7
71691164,Rua 42-B,,Setor Tradicional (São Sebastião),1448,7
71691166,Rua 43,,Setor Tradicional (São Sebastião),1448,7
71691168,Rua 44-A,,Setor Tradicional (São Sebastião),1448,7
71691181,Avenida Brasil,,Bora Manso,1448,7
71691183,Rua 3,,Bora Manso,1448,7
71691185,Rua 4,,Bora Manso,1448,7
71691187,Rua 2,,Bora Manso,1448,7
71691189,Área Especial 1,,Bora Manso,1448,7
71691191,Área Especial 2,,Bora Manso,1448,7
71691240,Quadra Quadra 1,,Morro Azul (São Sebastião),1448,7
71691241,Quadra Quadra 1 Conjunto 1,,Morro Azul (São Sebastião),1448,7
71691242,Quadra Quadra 1 Conjunto 2,,Morro Azul (São Sebastião),1448,7
71691243,Quadra Quadra 1 Conjunto 3,,Morro Azul (São Sebastião),1448,7
71691244,Quadra Quadra 1 Conjunto 4,,Morro Azul (São Sebastião),1448,7
71691245,Quadra Quadra 1 Conjunto 5,,Morro Azul (São Sebastião),1448,7
71691246,Quadra Quadra 1 Conjunto 6,,Morro Azul (São Sebastião),1448,7
71691247,Quadra Quadra 1 Conjunto 7,,Morro Azul (São Sebastião),1448,7
71691250,Quadra Quadra 2,,Morro Azul (São Sebastião),1448,7
71691251,Quadra Quadra 2 Conjunto 1,,Morro Azul (São Sebastião),1448,7
71691252,Quadra Quadra 2 Área Especial 1,,Morro Azul (São Sebastião),1448,7
71691253,Quadra Quadra 2 Conjunto 2,,Morro Azul (São Sebastião),1448,7
71691254,Quadra Quadra 2 Conjunto 3,,Morro Azul (São Sebastião),1448,7
71691255,Quadra Quadra 2 Conjunto 4,,Morro Azul (São Sebastião),1448,7
71691256,Quadra Quadra 2 Conjunto 5,,Morro Azul (São Sebastião),1448,7
71691257,Quadra Quadra 2 Área Especial 2,,Morro Azul (São Sebastião),1448,7
71691258,Quadra Quadra 2 Conjunto 6,,Morro Azul (São Sebastião),1448,7
71691259,Quadra Quadra 2 Área Especial 3,,Morro Azul (São Sebastião),1448,7
71691260,Quadra Quadra 2 Conjunto 7,,Morro Azul (São Sebastião),1448,7
71691261,Quadra Quadra 2 Conjunto 8,,Morro Azul (São Sebastião),1448,7
71691262,Quadra Quadra 2 Conjunto 9,,Morro Azul (São Sebastião),1448,7
71691263,Quadra Quadra 2 Área Especial 4,,Morro Azul (São Sebastião),1448,7
71691264,Quadra Quadra 2 Conjunto 10,,Morro Azul (São Sebastião),1448,7
71691265,Quadra Quadra 2 Conjunto 11,,Morro Azul (São Sebastião),1448,7
71691266,Quadra Quadra 2 Conjunto 12,,Morro Azul (São Sebastião),1448,7
71691267,Quadra Quadra 2 Conjunto 13,,Morro Azul (São Sebastião),1448,7
71691270,Quadra Quadra 3,,Morro Azul (São Sebastião),1448,7
71691271,Quadra Quadra 3 Conjunto 1,,Morro Azul (São Sebastião),1448,7
71691272,Quadra Quadra 3 Conjunto 2,,Morro Azul (São Sebastião),1448,7
71691273,Quadra Quadra 3 Conjunto 3,,Morro Azul (São Sebastião),1448,7
71691274,Quadra Quadra 3 Conjunto 4,,Morro Azul (São Sebastião),1448,7
71691275,Quadra Quadra 3 Conjunto 5,,Morro Azul (São Sebastião),1448,7
71691276,Quadra Quadra 3 Conjunto 6,,Morro Azul (São Sebastião),1448,7
71691277,Quadra Quadra 3 Conjunto 7,,Morro Azul (São Sebastião),1448,7
71691278,Quadra Quadra 3 Conjunto 8,,Morro Azul (São Sebastião),1448,7
71691279,Quadra Quadra 3 Conjunto 9,,Morro Azul (São Sebastião),1448,7
71691600,Quadra Quadra 305 Área Especial 2,,Setor Residencial Oeste (São Sebastião),1448,7
71691601,Quadra Quadra 305 Área Especial 3,,Setor Residencial Oeste (São Sebastião),1448,7
71691602,Quadra Quadra 305 Área Especial 4,,Setor Residencial Oeste (São Sebastião),1448,7
71691603,Quadra Quadra 305 Área Especial 5,,Setor Residencial Oeste (São Sebastião),1448,7
71691641,Quadra Quadra 307 Conjunto 6,,Setor Residencial Oeste (São Sebastião),1448,7
71691643,Quadra Quadra 307 Conjunto 7,,Setor Residencial Oeste (São Sebastião),1448,7
71691645,Quadra Quadra 307 Conjunto 8,,Setor Residencial Oeste (São Sebastião),1448,7
71692061,Quadra Quadra 101 Área Especial 1,,Setor Residencial Oeste (São Sebastião),1448,7
71692062,Quadra Quadra 101 Área Especial 2,,Setor Residencial Oeste (São Sebastião),1448,7
71692063,Quadra Quadra 101 Área Especial 3,,Setor Residencial Oeste (São Sebastião),1448,7
71692064,Quadra Quadra 101 Área Especial 4,,Setor Residencial Oeste (São Sebastião),1448,7
71692066,Quadra Quadra 101 Área Especial 5,,Setor Residencial Oeste (São Sebastião),1448,7
71692067,Quadra Quadra 101 Área Especial 6,,Setor Residencial Oeste (São Sebastião),1448,7
71692068,Quadra Quadra 101 Área Especial 7,,Setor Residencial Oeste (São Sebastião),1448,7
71692069,Quadra Quadra 101 Área Especial 8,,Setor Residencial Oeste (São Sebastião),1448,7
71692102,Quadra Quadra 102 Conjunto 1A,Área Especial 2,Setor Residencial Oeste (São Sebastião),1448,7
71692306,Quadra Quadra 104 Conjunto 1,,Setor Residencial Oeste (São Sebastião),1448,7
71692321,Quadra Quadra 104 Área Especial 2,,Setor Residencial Oeste (São Sebastião),1448,7
71692322,Quadra Quadra 104 Área Especial 3,,Setor Residencial Oeste (São Sebastião),1448,7
71692323,Quadra Quadra 104 Área Especial 4,,Setor Residencial Oeste (São Sebastião),1448,7
71692324,Quadra Quadra 104 Área Especial 1,,Setor Residencial Oeste (São Sebastião),1448,7
71692468,Área EQ 201/202,,Setor Residencial Oeste (São Sebastião),1448,7
71692469,Área EQ 201/202 Área Especial 3,,Setor Residencial Oeste (São Sebastião),1448,7
71692470,Área EQ 201/202 Área Especial 4,,Setor Residencial Oeste (São Sebastião),1448,7
71692471,Quadra Quadra 201 Área Especial 1,,Setor Residencial Oeste (São Sebastião),1448,7
71692472,Quadra Quadra 201 Área Especial 2,,Setor Residencial Oeste (São Sebastião),1448,7
71692545,Quadra Quadra 202 Área Especial 1,,Setor Residencial Oeste (São Sebastião),1448,7
71692569,Área EQ 202/203,,Setor Residencial Oeste (São Sebastião),1448,7
71692641,Quadra Quadra 203 Área Especial 1,,Setor Residencial Oeste (São Sebastião),1448,7
71692642,Quadra Quadra 203 Área Especial 2,,Setor Residencial Oeste (São Sebastião),1448,7
71692644,Quadra Quadra 203 Área Especial 3,,Setor Residencial Oeste (São Sebastião),1448,7
71692706,Quadra Quadra 301 Área Especial 1,,Setor Residencial Oeste (São Sebastião),1448,7
71692726,Quadra Quadra 301 Área Especial 2,,Setor Residencial Oeste (São Sebastião),1448,7
71692746,Quadra Quadra 301 Área Especial 3,,Setor Residencial Oeste (São Sebastião),1448,7
71692761,Quadra Quadra 302 Área Especial 1,,Setor Residencial Oeste (São Sebastião),1448,7
71692766,Quadra Quadra 302 Área Especial 2,,Setor Residencial Oeste (São Sebastião),1448,7
71692816,Quadra Quadra 303 Área Especial 2,,Setor Residencial Oeste (São Sebastião),1448,7
71692826,Quadra Quadra 303 Área Especial 3,,Setor Residencial Oeste (São Sebastião),1448,7
71693095,Avenida São Sebastião,- de 02781 a 02801 - lado ímpar,Vila São José (São Sebastião),1448,7
71693970,Avenida São Sebastião 2781/2801,,Vila São José (São Sebastião),1448,7
71693995,Rodovia DF-135 Km 9,,,1448,7
71695001,Rua 33 lote 10,,Crixá (São Sebastião),1448,7
71695004,Rua 33 lote 20,,Crixá (São Sebastião),1448,7
71695007,Rua 33 lote 30,,Crixá (São Sebastião),1448,7
71695010,Avenida Central,,Crixá (São Sebastião),1448,7
71695020,Avenida São Sebastiâo,,Crixá (São Sebastião),1448,7
71695040,Avenida Crixá,,Crixá (São Sebastião),1448,7
71695060,Avenida Morro Da Cruz,,Crixá (São Sebastião),1448,7
71695070,Rua 1 lote 1,,Crixá (São Sebastião),1448,7
71695073,Rua 1 lote 2,,Crixá (São Sebastião),1448,7
71695076,Rua 1 lote 3,,Crixá (São Sebastião),1448,7
71695079,Rua 1 lote 4,,Crixá (São Sebastião),1448,7
71695082,Rua 2 lote 1,,Crixá (São Sebastião),1448,7
71695085,Rua 2 lote 2,,Crixá (São Sebastião),1448,7
71695088,Rua 3 lote 1,,Crixá (São Sebastião),1448,7
71695091,Rua 3 lote 2,,Crixá (São Sebastião),1448,7
71695094,Rua 3 lote 3,,Crixá (São Sebastião),1448,7
71695097,Rua 3 lote 4,,Crixá (São Sebastião),1448,7
71695100,Rua dos Palmares lote 1,,Crixá (São Sebastião),1448,7
71695103,Rua dos Palmares lote 2,,Crixá (São Sebastião),1448,7
71695106,Rua dos Palmares lote 3,,Crixá (São Sebastião),1448,7
71695109,Rua do Parque lote 1,,Crixá (São Sebastião),1448,7
71695112,Rua do Parque lote 2,,Crixá (São Sebastião),1448,7
71695115,Rua do Parque lote 3,,Crixá (São Sebastião),1448,7
71695118,Rua do Parque lote 4,,Crixá (São Sebastião),1448,7
71695121,Rua 4 lote 1,,Crixá (São Sebastião),1448,7
71695124,Rua 4 lote 2,,Crixá (São Sebastião),1448,7
71695127,Rua 4 lote 3,,Crixá (São Sebastião),1448,7
71695130,Rua Capão Comprido lote 1,,Crixá (São Sebastião),1448,7
71696000,Quadra QR 2,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696002,Quadra QR 2 Quarteirão A,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696004,Quadra QR 2 Quarteirão B,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696006,Quadra QR 2 Quarteirão C,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696008,Quadra QR 2 Quarteirão D,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696010,Quadra QR 2 Quarteirão E,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696012,Quadra QR 2 Quarteirão F,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696014,Quadra QR 2 Quarteirão G,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696016,Quadra QR 2 Quarteirão H,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696018,Quadra QR 2 Quarteirão I,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696020,Quadra QR 2 Quarteirão J,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696022,Quadra QR 2 Quarteirão K,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696024,Quadra QR 2 Quarteirão L,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696026,Quadra QR 2 Quarteirão M,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696028,Quadra QR 2 Quarteirão N,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696030,Quadra QR 2 Quarteirão O,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696032,Quadra QR 2 Quarteirão P,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696034,Quadra QR 2 Quarteirão Q,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696036,Quadra QR 2 Quarteirão R,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696040,Quadra QC 1,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696042,Quadra QC 1 Conjunto A,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696044,Quadra QC 1 Conjunto B,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696046,Quadra QC 1 Conjunto C,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696048,Quadra QC 1 Conjunto D,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696050,Quadra QC 1 Conjunto E,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696056,Quadra QR 4,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696058,Quadra QR 4 Quarteirão A,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696060,Quadra QR 4 Quarteirão B,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696062,Quadra QR 4 Quarteirão C,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696064,Quadra QR 4 Quarteirão D,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696066,Quadra QR 4 Quarteirão E,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696068,Quadra QR 4 Quarteirão F,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696070,Quadra QR 4 Quarteirão G,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696072,Quadra QR 4 Quarteirão H,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696074,Quadra QR 4 Quarteirão I,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696076,Quadra QR 4 Quarteirão J,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696078,Quadra QR 4 Quarteirão K,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696080,Quadra QR 4 Quarteirão L,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696082,Quadra QR 4 Quarteirão M,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696084,Quadra QR 6,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696086,Quadra QR 6 Quarteirão A,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696088,Quadra QR 6 Quarteirão B,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696090,Quadra QR 6 Quarteirão C,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696092,Quadra QR 6 Quarteirão D,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696094,Quadra QR 6 Quarteirão E,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696096,Quadra QR 6 Quarteirão F,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696098,Quadra QR 6 Quarteirão G,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696100,Quadra QR 6 Quarteirão H,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696102,Quadra QR 6 Quarteirão I,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696104,Quadra QR 6 Quarteirão J,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696106,Quadra QR 6 Quarteirão K,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696108,Quadra QR 6 Quarteirão L,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696110,Quadra QR 6 Quarteirão M,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696112,Quadra QR 6 Quarteirão N,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696114,Quadra QC 2,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696116,Quadra QC 2 Conjunto A,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696118,Quadra QC 2 Conjunto B,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696120,Quadra QC 2 Conjunto C,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696122,Quadra QC 2 Conjunto D,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696124,Quadra QC 2 Conjunto E,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696126,Quadra QC 2 Conjunto F,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696130,Quadra QR 8,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696132,Quadra QR 8 Quarteirão A,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696134,Quadra QR 8 Quarteirão B,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696136,Quadra QR 8 Quarteirão C,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696138,Quadra QR 8 Quarteirão D,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696140,Quadra QR 8 Quarteirão E,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696142,Quadra QR 8 Quarteirão F,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696144,Quadra QR 8 Quarteirão G,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696146,Quadra QR 8 Quarteirão H,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696148,Quadra QR 8 Quarteirão I,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696150,Quadra QR 8 Quarteirão J,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696152,Quadra QR 8 Quarteirão K,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696154,Quadra QR 8 Quarteirão L,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696156,Quadra QR 8 Quarteirão M,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696158,Quadra QR 8 Quarteirão N,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696160,Quadra QR 10,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696162,Quadra QR 10 Quarteirão A,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696164,Quadra QR 10 Quarteirão B,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696166,Quadra QR 10 Quarteirão C,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696168,Quadra QR 10 Quarteirão D,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696170,Quadra QR 10 Quarteirão E,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696172,Quadra QR 10 Quarteirão F,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696174,Quadra QR 10 Quarteirão G,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696176,Quadra QR 10 Quarteirão H,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696178,Quadra QR 10 Quarteirão I,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
71696180,Quadra QR 10 Quarteirão J,,Complexo Urbanístico Aldeias do Cerrado (São Sebastião),1448,7
